eval_step,episode_idx,episode_step,alignment_ratio,success
0,15,355,0.05149766802787781,False
0,15,360,0.02005775459110737,False
0,15,365,0.03540947660803795,False
0,15,370,0.07711827754974365,False
0,15,375,0.194443017244339,False
0,15,380,0.2970393896102905,False
0,15,385,0.17323550581932068,False
0,15,390,0.039993707090616226,False
0,15,395,0.3229547142982483,False
0,15,400,0.2715953588485718,False
0,15,405,0.07173044979572296,False
0,16,10,0.04972383379936218,False
0,16,15,0.07767698913812637,False
0,16,20,0.08790536224842072,False
0,16,25,0.15506227314472198,False
0,16,30,0.045151934027671814,False
0,16,35,0.1625341922044754,False
0,16,40,0.14055339992046356,False
0,16,45,0.07048878818750381,False
0,16,50,0.049855370074510574,False
0,16,55,0.09350726753473282,False
0,16,60,0.3802421987056732,False
0,16,65,0.07306769490242004,False
0,16,70,0.03110368177294731,False
0,16,75,0.08050327748060226,False
0,16,80,0.1435246467590332,False
0,16,85,0.0379636324942112,False
0,16,90,0.10130897909402847,False
0,16,95,0.10350501537322998,False
0,16,100,0.10252849012613297,False
0,16,105,0.03523258864879608,False
0,16,110,0.04329829663038254,False
0,16,115,0.04214342683553696,False
0,16,120,0.05980875343084335,False
0,16,125,0.07810111343860626,False
0,16,130,0.0936024934053421,False
0,16,135,0.07230904698371887,False
0,16,140,0.036869633942842484,False
0,16,145,0.04495870694518089,False
0,16,150,0.0607333779335022,False
0,16,155,0.06653504818677902,False
0,16,160,0.05397098883986473,False
0,16,165,0.06153121590614319,False
0,16,170,0.0515359528362751,False
0,16,175,0.03302483633160591,False
0,16,180,0.07702325284481049,False
0,16,185,0.07749103754758835,False
0,16,190,0.1267882138490677,False
0,16,195,0.0399002842605114,False
0,16,200,0.06428945064544678,False
0,16,205,0.04632300138473511,False
0,16,210,0.08870673924684525,False
0,16,215,0.05331229791045189,False
0,16,220,0.07891064882278442,False
0,16,225,0.10055369138717651,False
0,16,230,0.08878738433122635,False
0,16,235,0.06015297770500183,False
0,16,240,0.1500125527381897,False
0,16,245,0.11886277794837952,False
0,16,250,0.09961286187171936,False
0,16,255,0.05005791783332825,False
0,16,260,0.09160254150629044,False
0,16,265,0.1439361721277237,False
0,16,270,0.030457904562354088,False
0,16,275,0.0703197568655014,False
0,16,280,0.08510174602270126,False
0,16,285,0.06985349208116531,False
0,16,290,0.4094248116016388,False
0,16,295,0.3693411350250244,False
0,16,300,0.1306467056274414,False
0,16,305,0.0827498808503151,False
0,16,310,0.13287046551704407,False
0,16,315,0.15215344727039337,False
0,16,320,0.18455862998962402,False
0,16,325,0.339123010635376,False
0,16,330,0.04738810285925865,False
0,16,335,0.21422433853149414,False
0,16,340,0.24713194370269775,False
0,16,345,0.1721695065498352,False
0,16,350,0.39353078603744507,False
0,16,355,0.26209959387779236,False
0,16,360,0.15601211786270142,False
0,16,365,0.21874456107616425,False
0,16,370,0.1421085000038147,False
0,16,375,0.1563141942024231,False
0,16,380,1.3943551778793335,False
0,16,385,0.15714922547340393,False
0,16,390,0.1426253616809845,False
0,16,395,1.319891095161438,False
0,16,400,0.08095317333936691,False
0,16,405,0.1145644262433052,False
0,17,10,0.13779649138450623,False
0,17,15,0.20308101177215576,False
0,17,20,0.318073034286499,False
0,17,25,0.4386126697063446,False
0,17,30,0.10998979955911636,False
0,17,35,0.23683470487594604,False
0,17,40,0.186210036277771,False
0,17,45,0.34371209144592285,False
0,17,50,0.24996556341648102,False
0,17,55,0.10426797717809677,False
0,17,60,0.10528768599033356,False
0,17,65,0.09958010166883469,False
0,17,70,1.2138749361038208,False
0,17,75,0.09346408396959305,False
0,17,80,0.7048482894897461,False
0,17,85,1.019100546836853,False
0,17,90,1.7725571393966675,False
0,17,95,0.10527236759662628,False
0,17,100,0.17653919756412506,False
0,17,105,0.21156418323516846,False
0,17,110,0.1578359752893448,False
0,17,115,0.117094986140728,False
0,17,120,0.14468175172805786,False
0,17,125,0.18873277306556702,False
0,17,130,0.1079004630446434,False
0,17,135,0.21565218269824982,False
0,17,140,0.10938934236764908,False
0,17,145,0.16463077068328857,False
0,17,150,0.20322167873382568,False
0,17,155,0.7611196637153625,False
0,17,160,0.3125195801258087,False
0,17,165,0.16319970786571503,False
0,17,170,0.14696113765239716,False
0,17,175,1.7565135955810547,False
0,17,180,0.2964036762714386,False
0,17,185,0.24234122037887573,False
0,17,190,0.21800683438777924,False
0,17,195,0.23295724391937256,False
0,17,200,0.19707873463630676,False
0,17,205,0.21904081106185913,False
0,17,210,0.2973101735115051,False
0,17,215,0.18690358102321625,False
0,17,220,0.16357707977294922,False
0,17,225,0.286368727684021,False
0,17,230,0.3187202215194702,False
0,17,235,0.5501505136489868,False
0,17,240,0.08099032193422318,False
0,17,245,0.19127680361270905,False
0,17,250,0.2580755352973938,False
0,17,255,0.2461937665939331,False
0,17,260,0.11263061314821243,False
0,17,265,0.19976474344730377,False
0,17,270,0.2167282998561859,False
0,17,275,0.20721948146820068,False
0,17,280,0.36833104491233826,False
0,17,285,0.21133898198604584,False
0,17,290,0.11512632668018341,False
0,17,295,0.13602225482463837,False
0,17,300,0.08366629481315613,False
0,17,305,0.10113121569156647,False
0,17,310,0.10411783307790756,False
0,17,315,0.180301696062088,False
0,17,320,0.16587375104427338,False
0,17,325,0.13694684207439423,False
0,17,330,0.29136067628860474,False
0,17,335,0.2471374124288559,False
0,17,340,0.23039600253105164,False
0,17,345,0.2401314526796341,False
0,17,350,0.2320355623960495,False
0,17,355,0.2390088140964508,False
0,17,360,0.12507042288780212,False
0,17,365,0.15627112984657288,False
0,17,370,0.13010016083717346,False
0,17,375,0.2720912992954254,False
0,17,380,0.1600119173526764,False
0,17,385,0.17890146374702454,False
0,17,390,0.37500885128974915,False
0,17,395,0.1011073961853981,False
0,17,400,0.19642555713653564,False
0,17,405,0.25967592000961304,False
0,18,10,0.07905697077512741,False
0,18,15,0.12091623246669769,False
0,18,20,0.12364871054887772,False
0,18,25,0.14735999703407288,False
0,18,30,0.39293554425239563,False
0,18,35,0.2548381984233856,False
0,18,40,0.2847570478916168,False
0,18,45,0.20487123727798462,False
0,18,50,0.0783601775765419,False
0,18,55,0.10197167098522186,False
0,18,60,0.06670389324426651,False
0,18,65,0.07369417697191238,False
0,18,70,0.07829419523477554,False
0,18,75,0.08458329737186432,False
0,18,80,0.046808674931526184,False
0,18,85,0.11102693527936935,False
0,18,90,0.05720546096563339,False
0,18,95,0.10394778102636337,False
0,18,100,0.06669823080301285,False
0,18,105,0.08539294451475143,False
0,18,110,0.07106496393680573,False
0,18,115,0.07853398472070694,False
0,18,120,0.09794429689645767,False
0,18,125,0.06870580464601517,False
0,18,130,0.0647113174200058,False
0,18,135,0.07575752586126328,False
0,18,140,0.14803871512413025,False
0,18,145,0.18059073388576508,False
0,18,150,0.2903195321559906,False
0,18,155,0.401272177696228,False
0,18,160,0.2603133022785187,False
0,18,165,0.1558874249458313,False
0,18,170,0.21375757455825806,False
0,18,175,0.28698480129241943,False
0,18,180,0.44649240374565125,False
0,18,185,0.2944757044315338,False
0,18,190,0.3606452941894531,False
0,18,195,0.3190059959888458,False
0,18,200,0.257088840007782,False
0,18,205,0.19381113350391388,False
0,18,210,0.17913007736206055,False
0,18,215,0.14505837857723236,False
0,18,220,0.11241738498210907,False
0,18,225,0.2019980549812317,False
0,18,230,0.1698729693889618,False
0,18,235,0.17827238142490387,False
0,18,240,0.20090976357460022,False
0,18,245,0.14501604437828064,False
0,18,250,0.16735683381557465,False
0,18,255,0.08733600378036499,False
0,18,260,0.09391113370656967,False
0,18,265,0.0742352232336998,False
0,18,270,0.25605252385139465,False
0,18,275,1.1723594665527344,False
0,18,280,0.8446749448776245,False
0,18,285,1.5832525491714478,False
0,18,290,0.038390420377254486,False
0,18,295,0.1903875321149826,False
0,18,300,0.5420944094657898,False
0,18,305,0.7961722016334534,False
0,18,310,0.4972270429134369,False
0,18,315,0.3820888102054596,False
0,18,320,0.3210704028606415,False
0,18,325,0.8006662130355835,False
0,18,330,0.4421611428260803,False
0,18,335,0.4305577278137207,False
0,18,340,0.17850317060947418,False
0,18,345,0.14196322858333588,False
0,18,350,0.09585299342870712,False
0,18,355,0.05005801469087601,False
0,18,360,0.08598865568637848,False
0,18,365,0.18354889750480652,False
0,18,370,0.04590289294719696,False
0,18,375,0.1493833065032959,False
0,18,380,0.10375363379716873,False
0,18,385,0.055639054626226425,False
0,18,390,0.11166047304868698,False
0,18,395,0.051183298230171204,False
0,18,400,0.05365077033638954,False
0,18,405,0.05901645869016647,False
0,19,10,0.07007883489131927,False
0,19,15,0.18812048435211182,False
0,19,20,0.26908618211746216,False
0,19,25,0.3007746636867523,False
0,19,30,0.6394428014755249,False
0,19,35,0.1811440885066986,False
0,19,40,0.07529415935277939,False
0,19,45,0.10540153086185455,False
0,19,50,0.06083701550960541,False
0,19,55,0.06163227558135986,False
0,19,60,0.07093925774097443,False
0,19,65,0.11513987183570862,False
0,19,70,0.08954675495624542,False
0,19,75,0.08792516589164734,False
0,19,80,0.08892593532800674,False
0,19,85,0.2107241451740265,False
0,19,90,0.05528196319937706,False
0,19,95,0.18832458555698395,False
0,19,100,0.04495791345834732,False
0,19,105,0.11747422069311142,False
0,19,110,0.10843132436275482,False
0,19,115,0.06413637101650238,False
0,19,120,0.123165063560009,False
0,19,125,0.07316026091575623,False
0,19,130,0.07224039733409882,False
0,19,135,0.07149580121040344,False
0,19,140,0.3915944993495941,False
0,19,145,0.07384362816810608,False
0,19,150,0.040593914687633514,False
0,19,155,0.04592103883624077,False
0,19,160,0.06426392495632172,False
0,19,165,0.08964807540178299,False
0,19,170,0.050992097705602646,False
0,19,175,0.040598928928375244,False
0,19,180,0.07511988282203674,False
0,19,185,0.060894161462783813,False
0,19,190,0.05713799223303795,False
0,19,195,0.0756334438920021,False
0,19,200,0.07451047003269196,False
0,19,205,0.06840868294239044,False
0,19,210,0.07938666641712189,False
0,19,215,0.04819734767079353,False
0,19,220,0.03240557014942169,False
0,19,225,0.07219849526882172,False
0,19,230,0.03689288720488548,False
0,19,235,0.0441090427339077,False
0,19,240,0.04872870445251465,False
0,19,245,0.08659526705741882,False
0,19,250,0.054292816668748856,False
0,19,255,0.08001876622438431,False
0,19,260,0.06900202482938766,False
0,19,265,0.0661616176366806,False
0,19,270,0.04923829063773155,False
0,19,275,0.04047316312789917,False
0,19,280,0.051417551934719086,False
0,19,285,0.16333913803100586,False
0,19,290,0.0518474243581295,False
0,19,295,0.04331619292497635,False
0,19,300,0.059709567576646805,False
0,19,305,0.07667924463748932,False
0,19,310,0.0701860785484314,False
0,19,315,0.060015492141246796,False
0,19,320,0.07158586382865906,False
0,19,325,0.04517749696969986,False
0,19,330,0.07154770940542221,False
0,19,335,0.05323672667145729,False
0,19,340,0.05663163959980011,False
0,19,345,0.03747617080807686,False
0,19,350,0.045487646013498306,False
0,19,355,0.058360908180475235,False
0,19,360,0.057416096329689026,False
0,19,365,0.07306481152772903,False
0,19,370,0.08057679235935211,False
0,19,375,0.06389991194009781,False
0,19,380,0.05760010704398155,False
0,19,385,0.061152324080467224,False
0,19,390,0.09291030466556549,False
0,19,395,0.06442070752382278,False
0,19,400,0.03977937251329422,False
0,19,405,0.05461045727133751,False
0,20,10,0.036283865571022034,False
0,20,15,0.08340661972761154,False
0,20,20,0.07534997165203094,False
0,20,25,0.11606445908546448,False
0,20,30,0.12037251889705658,False
0,20,35,0.2846263647079468,False
0,20,40,0.22588415443897247,False
0,20,45,0.08041657507419586,False
0,20,50,0.07628095149993896,False
0,20,55,0.05810808017849922,False
0,20,60,0.18482522666454315,False
0,20,65,0.23459234833717346,False
0,20,70,0.19398072361946106,False
0,20,75,0.18762899935245514,False
0,20,80,0.22681468725204468,False
0,20,85,0.1569022536277771,False
0,20,90,0.15866759419441223,False
0,20,95,0.16700738668441772,False
0,20,100,0.09215135127305984,False
0,20,105,0.07458920776844025,False
0,20,110,0.07123243063688278,False
0,20,115,0.10176236927509308,False
0,20,120,0.07397151738405228,False
0,20,125,0.06362894922494888,False
0,20,130,0.0936536192893982,False
0,20,135,0.07796717435121536,False
0,20,140,0.10574204474687576,False
0,20,145,0.05709151178598404,False
0,20,150,0.11369110643863678,False
0,20,155,0.06243311986327171,False
0,20,160,0.05036517232656479,False
0,20,165,0.16421270370483398,False
0,20,170,0.17942531406879425,False
0,20,175,0.26695767045021057,False
0,20,180,0.2871384620666504,False
0,20,185,0.3276793360710144,False
0,20,190,0.26061832904815674,False
0,20,195,0.08697260171175003,False
0,20,200,0.1181754469871521,False
0,20,205,0.08541525155305862,False
0,20,210,0.08725590258836746,False
0,20,215,0.13362820446491241,False
0,20,220,0.11575900763273239,False
0,20,225,0.1495489627122879,False
0,20,230,0.13597267866134644,False
0,20,235,0.1545453816652298,False
0,20,240,1.6194645166397095,False
0,20,245,1.780463457107544,False
0,20,250,1.6488869190216064,False
0,20,255,0.1280338168144226,False
0,20,260,0.13446280360221863,False
0,20,265,0.09667735546827316,False
0,20,270,0.15173594653606415,False
0,20,275,0.13998281955718994,False
0,20,280,0.12616300582885742,False
0,20,285,0.05888921394944191,False
0,20,290,0.06950876861810684,False
0,20,295,0.0375404991209507,False
0,20,300,0.10317014902830124,False
0,20,305,0.15493395924568176,False
0,20,310,0.13512827455997467,False
0,20,315,0.08671093732118607,False
0,20,320,0.1479186862707138,False
0,20,325,0.16424378752708435,False
0,20,330,0.10713174939155579,False
0,20,335,0.03980791196227074,False
0,20,340,0.08514437079429626,False
0,20,345,0.2129671424627304,False
0,20,350,0.27311038970947266,False
0,20,355,0.5597862005233765,False
0,20,360,0.13082370162010193,False
0,20,365,0.5744249224662781,False
0,20,370,0.14156469702720642,False
0,20,375,0.3735050559043884,False
0,20,380,0.35168182849884033,False
0,20,385,0.15478678047657013,False
0,20,390,0.1712792068719864,False
0,20,395,0.11468810588121414,False
0,20,400,0.49599453806877136,False
0,20,405,0.3214862644672394,False
0,21,10,0.034670908004045486,False
0,21,15,0.18466754257678986,False
0,21,20,0.2708949148654938,False
0,21,25,0.2699715495109558,False
0,21,30,0.3812595009803772,False
0,21,35,0.1515231877565384,False
0,21,40,0.09589840471744537,False
0,21,45,0.0668625608086586,False
0,21,50,0.08141498267650604,False
0,21,55,0.05727951601147652,False
0,21,60,0.09585435688495636,False
0,21,65,0.12320292741060257,False
0,21,70,0.15040436387062073,False
0,21,75,0.12036597728729248,False
0,21,80,0.13038551807403564,False
0,21,85,0.21806147694587708,False
0,21,90,0.11032760143280029,False
0,21,95,0.2858317196369171,False
0,21,100,0.2203831821680069,False
0,21,105,0.3789272904396057,False
0,21,110,0.3069905638694763,False
0,21,115,0.36866289377212524,False
0,21,120,0.21468886733055115,False
0,21,125,0.1474139541387558,False
0,21,130,0.14064615964889526,False
0,21,135,0.11921683698892593,False
0,21,140,0.29299843311309814,False
0,21,145,0.05148975923657417,False
0,21,150,0.41771772503852844,False
0,21,155,0.07369236648082733,False
0,21,160,0.1651318520307541,False
0,21,165,0.08633900433778763,False
0,21,170,0.13585533201694489,False
0,21,175,0.5241923332214355,False
0,21,180,0.11327217519283295,False
0,21,185,0.39465269446372986,False
0,21,190,0.1905708760023117,False
0,21,195,0.3122405409812927,False
0,21,200,0.5212823748588562,False
0,21,205,0.047946181148290634,False
0,21,210,0.6189453601837158,False
0,21,215,0.08611436933279037,False
0,21,220,0.8415297269821167,False
0,21,225,1.0168304443359375,False
0,21,230,0.10076005756855011,False
0,21,235,0.3294444680213928,False
0,21,240,0.27588197588920593,False
0,21,245,0.11392635107040405,False
0,21,250,0.2872177064418793,False
0,21,255,0.2726064920425415,False
0,21,260,0.19147714972496033,False
0,21,265,0.1147264912724495,False
0,21,270,0.4237268567085266,False
0,21,275,0.1395142376422882,False
0,21,280,0.2631594240665436,False
0,21,285,0.09901393204927444,False
0,21,290,0.17998744547367096,False
0,21,295,0.22287385165691376,False
0,21,300,0.08028261363506317,False
0,21,305,0.06924325972795486,False
0,21,310,0.26513537764549255,False
0,21,315,0.11595345288515091,False
0,21,320,0.39248061180114746,False
0,21,325,0.24146361649036407,False
0,21,330,0.08351732045412064,False
0,21,335,0.5409670472145081,False
0,21,340,0.2894364297389984,False
0,21,345,0.18398220837116241,False
0,21,350,0.5440598726272583,False
0,21,355,0.4109747111797333,False
0,21,360,0.5321322679519653,False
0,21,365,0.37077346444129944,False
0,21,370,0.1906849443912506,False
0,21,375,0.28729867935180664,False
0,21,380,0.404906690120697,False
0,21,385,0.3009680211544037,False
0,21,390,0.3615318238735199,False
0,21,395,0.31709760427474976,False
0,21,400,0.49336013197898865,False
0,21,405,0.3547317087650299,False
0,22,10,0.16050241887569427,False
0,22,15,0.24106940627098083,False
0,22,20,0.34237179160118103,False
0,22,25,0.48386386036872864,False
0,22,30,0.16605186462402344,False
0,22,35,0.18191689252853394,False
0,22,40,0.19722798466682434,False
0,22,45,0.19839875400066376,False
0,22,50,0.1759408414363861,False
0,22,55,0.14940407872200012,False
0,22,60,0.3052954375743866,False
0,22,65,0.11426946520805359,False
0,22,70,0.08021702617406845,False
0,22,75,0.18362097442150116,False
0,22,80,0.10414194315671921,False
0,22,85,0.07938025891780853,False
0,22,90,0.07208120822906494,False
0,22,95,0.0974404364824295,False
0,22,100,0.05297038331627846,False
0,22,105,0.12210404872894287,False
0,22,110,0.06332749128341675,False
0,22,115,0.055942352861166,False
0,22,120,0.06953100860118866,False
0,22,125,0.06640838831663132,False
0,22,130,0.06685882061719894,False
0,22,135,0.05649086833000183,False
0,22,140,0.09762284904718399,False
0,22,145,0.04164387285709381,False
0,22,150,0.05989663302898407,False
0,22,155,0.0778394490480423,False
0,22,160,0.07248418033123016,False
0,22,165,0.06796878576278687,False
0,22,170,0.07401735335588455,False
0,22,175,0.04695992171764374,False
0,22,180,0.09080120921134949,False
0,22,185,0.11614131182432175,False
0,22,190,0.07595890015363693,False
0,22,195,0.10329065471887589,False
0,22,200,0.06511018425226212,False
0,22,205,0.06623081117868423,False
0,22,210,0.0812094584107399,False
0,22,215,0.1057436615228653,False
0,22,220,0.04706846550107002,False
0,22,225,0.1133754625916481,False
0,22,230,0.07670456916093826,False
0,22,235,0.09398219734430313,False
0,22,240,0.07418952137231827,False
0,22,245,0.07563301175832748,False
0,22,250,0.11689265072345734,False
0,22,255,0.1889583021402359,False
0,22,260,0.04372118040919304,False
0,22,265,0.08730770647525787,False
0,22,270,0.1365407109260559,False
0,22,275,0.23274412751197815,False
0,22,280,0.17195270955562592,False
0,22,285,0.2185571938753128,False
0,22,290,0.0524149164557457,False
0,22,295,0.07034105062484741,False
0,22,300,0.05717642977833748,False
0,22,305,0.09494306892156601,False
0,22,310,0.15154454112052917,False
0,22,315,0.22287079691886902,False
0,22,320,0.13146813213825226,False
0,22,325,0.1212974488735199,False
0,22,330,0.38785383105278015,False
0,22,335,0.2080686092376709,False
0,22,340,0.15177886188030243,False
0,22,345,0.24869954586029053,False
0,22,350,0.14101500809192657,False
0,22,355,0.15069730579853058,False
0,22,360,0.2939628064632416,False
0,22,365,0.2941151261329651,False
0,22,370,0.36498820781707764,False
0,22,375,0.11624331027269363,False
0,22,380,0.16829049587249756,False
0,22,385,0.08756507188081741,False
0,22,390,0.10405230522155762,False
0,22,395,0.08030002564191818,False
0,22,400,0.0894305557012558,False
0,22,405,0.07886143028736115,False
0,23,10,0.06180398538708687,False
0,23,15,0.23080450296401978,False
0,23,20,0.2910079061985016,False
0,23,25,0.20751775801181793,False
0,23,30,0.28634604811668396,False
0,23,35,0.23201288282871246,False
0,23,40,0.18917417526245117,False
0,23,45,1.3038618564605713,False
0,23,50,1.3781241178512573,False
0,23,55,0.3463141918182373,False
0,23,60,0.42480698227882385,False
0,23,65,0.4893309772014618,False
0,23,70,1.2719109058380127,False
0,23,75,0.4521663784980774,False
0,23,80,1.5699703693389893,False
0,23,85,0.7085173726081848,False
0,23,90,0.41102519631385803,False
0,23,95,0.3482782244682312,False
0,23,100,0.2697712779045105,False
0,23,105,0.3003399968147278,False
0,23,110,0.20188644528388977,False
0,23,115,0.24835608899593353,False
0,23,120,0.2278931438922882,False
0,23,125,0.2051553577184677,False
0,23,130,0.3077464997768402,False
0,23,135,0.40307310223579407,False
0,23,140,0.21128949522972107,False
0,23,145,0.23692618310451508,False
0,23,150,0.21373499929904938,False
0,23,155,0.100565105676651,False
0,23,160,0.05137579143047333,False
0,23,165,0.1448846459388733,False
0,23,170,0.1497611701488495,False
0,23,175,0.10677877813577652,False
0,23,180,0.07062087953090668,False
0,23,185,0.09810736030340195,False
0,23,190,0.16227813065052032,False
0,23,195,0.07467814534902573,False
0,23,200,0.17213216423988342,False
0,23,205,0.1402263641357422,False
0,23,210,0.10922051966190338,False
0,23,215,0.13773144781589508,False
0,23,220,0.21260862052440643,False
0,23,225,0.14847077429294586,False
0,23,230,0.07971327751874924,False
0,23,235,0.09442119300365448,False
0,23,240,0.19023367762565613,False
0,23,245,0.10690350085496902,False
0,23,250,0.1423758864402771,False
0,23,255,0.12339390814304352,False
0,23,260,0.18924255669116974,False
0,23,265,0.09125759452581406,False
0,23,270,0.19067056477069855,False
0,23,275,0.14120329916477203,False
0,23,280,0.13000324368476868,False
0,23,285,0.16103443503379822,False
0,23,290,0.28178465366363525,False
0,23,295,0.16741782426834106,False
0,23,300,0.3298734128475189,False
0,23,305,0.7279285788536072,False
0,23,310,0.1724478304386139,False
0,23,315,0.18990956246852875,False
0,23,320,0.28223317861557007,False
0,23,325,0.34081026911735535,False
0,23,330,1.6002861261367798,False
0,23,335,0.4421505928039551,False
0,23,340,0.3460164964199066,False
0,23,345,1.6646333932876587,False
0,23,350,0.2060636729001999,False
0,23,355,0.26032716035842896,False
0,23,360,0.2827170491218567,False
0,23,365,0.32294732332229614,False
0,23,370,0.31777459383010864,False
0,23,375,0.3645065128803253,False
0,23,380,0.21954816579818726,False
0,23,385,0.2028784453868866,False
0,23,390,0.1293412744998932,False
0,23,395,0.15816906094551086,False
0,23,400,0.738153338432312,False
0,23,405,0.17297442257404327,False
0,24,10,0.026186572387814522,False
0,24,15,0.12215236574411392,False
0,24,20,0.23738521337509155,False
0,24,25,0.20704229176044464,False
0,24,30,0.4882006347179413,False
0,24,35,0.5064033269882202,False
0,24,40,0.4288482964038849,False
0,24,45,0.33140408992767334,False
0,24,50,0.17687354981899261,False
0,24,55,0.2793002426624298,False
0,24,60,0.2738196849822998,False
0,24,65,0.17970339953899384,False
0,24,70,0.05717189982533455,False
0,24,75,0.05857137590646744,False
0,24,80,0.04510388895869255,False
0,24,85,0.04941992461681366,False
0,24,90,0.07256031036376953,False
0,24,95,0.12768395245075226,False
0,24,100,0.16164399683475494,False
0,24,105,0.18460451066493988,False
0,24,110,0.2264290452003479,False
0,24,115,0.168622687458992,False
0,24,120,0.14369577169418335,False
0,24,125,0.11288280785083771,False
0,24,130,0.09751252830028534,False
0,24,135,0.07643770426511765,False
0,24,140,0.10891421139240265,False
0,24,145,0.06280642002820969,False
0,24,150,0.08485812693834305,False
0,24,155,0.07685881108045578,False
0,24,160,0.08484400808811188,False
0,24,165,0.03782681003212929,False
0,24,170,0.06625347584486008,False
0,24,175,0.14531655609607697,False
0,24,180,0.14681163430213928,False
0,24,185,0.11060581356287003,False
0,24,190,0.2422490417957306,False
0,24,195,0.21161308884620667,False
0,24,200,0.09411650151014328,False
0,24,205,0.14763382077217102,False
0,24,210,0.2495080530643463,False
0,24,215,0.06554149091243744,False
0,24,220,0.053644802421331406,False
0,24,225,0.2718410789966583,False
0,24,230,0.5979444980621338,False
0,24,235,0.5281246900558472,False
0,24,240,0.48000428080558777,False
0,24,245,0.7343360185623169,False
0,24,250,0.6330630779266357,False
0,24,255,0.4065994918346405,False
0,24,260,0.4037395417690277,False
0,24,265,0.16075892746448517,False
0,24,270,0.19933375716209412,False
0,24,275,0.4376026391983032,False
0,24,280,0.3359869122505188,False
0,24,285,0.25783559679985046,False
0,24,290,0.149482861161232,False
0,24,295,0.033627115190029144,False
0,24,300,0.17168861627578735,False
0,24,305,0.0658857449889183,False
0,24,310,0.0639508068561554,False
0,24,315,0.06841748207807541,False
0,24,320,0.08076164126396179,False
0,24,325,0.1376979798078537,False
0,24,330,0.12201081216335297,False
0,24,335,0.2854950726032257,False
0,24,340,0.27644506096839905,False
0,24,345,0.26753339171409607,False
0,24,350,0.29549530148506165,False
0,24,355,0.07202279567718506,False
0,24,360,0.11188261210918427,False
0,24,365,0.14621186256408691,False
0,24,370,0.05941125378012657,False
0,24,375,0.15351657569408417,False
0,24,380,0.14897266030311584,False
0,24,385,0.29129910469055176,False
0,24,390,0.2923075258731842,False
0,24,395,0.419826865196228,False
0,24,400,0.5918464064598083,False
0,24,405,0.05652790144085884,False
0,25,10,0.07062243670225143,True
0,25,15,0.0684327557682991,True
0,25,20,0.15298742055892944,True
0,25,25,0.2236138880252838,True
0,25,30,0.39933714270591736,True
0,25,35,0.3455718457698822,True
0,25,40,0.20392629504203796,True
0,25,45,0.4280458092689514,True
0,25,50,0.3615812063217163,True
0,25,55,0.4927617311477661,True
0,25,60,0.37510037422180176,True
0,25,65,0.2966548800468445,True
0,25,70,0.3338957726955414,True
0,25,75,0.2357250452041626,True
0,25,80,0.234413281083107,True
0,25,85,0.25586503744125366,True
0,25,90,0.23450781404972076,True
0,25,95,0.3389728367328644,True
0,25,100,0.3518087863922119,True
0,25,105,0.3031826615333557,True
0,25,110,0.33704057335853577,True
0,25,115,0.3601374626159668,True
0,25,120,0.32719776034355164,True
0,25,125,0.3518964350223541,True
0,25,130,0.19297601282596588,True
0,25,135,0.2651475965976715,True
0,25,140,0.3568754494190216,True
0,25,145,0.26896220445632935,True
0,25,150,0.3233945369720459,True
0,25,155,0.2780635952949524,True
0,25,160,0.10074121505022049,True
0,25,165,0.22371356189250946,True
0,25,170,0.14694419503211975,True
0,25,175,0.09515219926834106,True
0,25,180,0.04156007617712021,True
0,25,185,0.03431623801589012,True
0,25,190,0.08671083301305771,True
0,25,195,0.09658870100975037,True
0,25,200,0.2625370919704437,True
0,25,205,0.16579829156398773,True
0,25,210,0.10670427232980728,True
0,25,215,0.2440938651561737,True
0,25,220,0.055621590465307236,True
0,25,225,0.09217790514230728,True
0,25,230,0.0942273885011673,True
0,25,235,0.08379815518856049,True
0,25,240,0.15960809588432312,True
0,25,245,0.7403841614723206,True
0,25,250,0.6126096844673157,True
0,25,255,0.7471139430999756,True
0,25,260,0.4062585234642029,True
0,25,265,0.49899059534072876,True
0,25,270,0.9452050924301147,True
0,25,275,0.8867374658584595,True
0,25,280,0.10644754767417908,True
0,25,285,0.12194482982158661,True
0,25,290,0.181611105799675,True
0,25,295,0.13226065039634705,True
0,25,300,0.1370076686143875,True
0,26,10,0.04055293649435043,False
0,26,15,0.0954836905002594,False
0,26,20,0.07598394900560379,False
0,26,25,0.10312925279140472,False
0,26,30,0.2835303843021393,False
0,26,35,0.39931175112724304,False
0,26,40,0.13142533600330353,False
0,26,45,0.04665061831474304,False
0,26,50,0.05971013382077217,False
0,26,55,0.07415953278541565,False
0,26,60,0.2552899718284607,False
0,26,65,0.18181738257408142,False
0,26,70,0.16632170975208282,False
0,26,75,0.24791647493839264,False
0,26,80,0.12800000607967377,False
0,26,85,0.1895793080329895,False
0,26,90,0.14806152880191803,False
0,26,95,0.13713297247886658,False
0,26,100,0.11772383749485016,False
0,26,105,0.08551236987113953,False
0,26,110,0.09419926255941391,False
0,26,115,0.06679779291152954,False
0,26,120,0.07945548743009567,False
0,26,125,0.08620541542768478,False
0,26,130,0.082394540309906,False
0,26,135,0.09646543115377426,False
0,26,140,0.1259693056344986,False
0,26,145,0.10905320942401886,False
0,26,150,0.13795068860054016,False
0,26,155,0.03391839563846588,False
0,26,160,0.11893028020858765,False
0,26,165,0.037847310304641724,False
0,26,170,0.21706892549991608,False
